190,0.278
191,0.258
192,0.239
193,0.218
194,0.202
195,0.188
196,0.175
197,0.164
198,0.154
199,0.145
200,0.138
201,0.131
202,0.125
203,0.119
204,0.114
205,0.11
206,0.106
207,0.102
208,0.099
209,0.096
210,0.094
211,0.091
212,0.088
213,0.086
214,0.084
215,0.082
216,0.079
217,0.077
218,0.076
219,0.074
220,0.072
221,0.071
222,0.069
223,0.068
224,0.066
225,0.065
226,0.064
227,0.063
228,0.061
229,0.06
230,0.059
231,0.058
232,0.057
233,0.056
234,0.055
235,0.054
236,0.053
237,0.052
238,0.052
239,0.051
240,0.05
241,0.05
242,0.049
243,0.049
244,0.048
245,0.048
246,0.048
247,0.047
248,0.047
249,0.046
250,0.046
251,0.046
252,0.046
253,0.045
254,0.045
255,0.045
256,0.044
257,0.044
258,0.044
259,0.043
260,0.043
261,0.043
262,0.042
263,0.042
264,0.041
265,0.041
266,0.04
267,0.04
268,0.039
269,0.039
270,0.038
271,0.037
272,0.037
273,0.036
274,0.036
275,0.035
276,0.034
277,0.034
278,0.033
279,0.032
280,0.032
281,0.031
282,0.03
283,0.03
284,0.029
285,0.028
286,0.028
287,0.027
288,0.027
289,0.026
290,0.025
291,0.025
292,0.024
293,0.024
294,0.023
295,0.022
296,0.022
297,0.022
298,0.021
299,0.021
300,0.02
301,0.02
302,0.019
303,0.019
304,0.019
305,0.018
306,0.018
307,0.017
308,0.017
309,0.017
310,0.016
311,0.016
312,0.016
313,0.016
314,0.016
315,0.015
316,0.015
317,0.015
318,0.014
319,0.014
320,0.014
321,0.014
322,0.013
323,0.013
324,0.013
325,0.013
326,0.013
327,0.012
328,0.012
329,0.012
330,0.012
331,0.012
332,0.012
333,0.011
334,0.011
335,0.011
336,0.011
337,0.011
338,0.011
339,0.011
340,0.012
341,0.01
342,0.009
343,0.009
344,0.009
345,0.009
346,0.009
347,0.009
348,0.008
349,0.008
350,0.008
351,0.008
352,0.008
353,0.008
354,0.008
355,0.008
356,0.008
357,0.008
358,0.008
359,0.008
360,0.007
361,0.007
362,0.008
363,0.008
364,0.007
365,0.007
366,0.007
367,0.007
368,0.007
369,0.007
370,0.007
371,0.007
372,0.007
373,0.007
374,0.006
375,0.006
376,0.006
377,0.006
378,0.006
379,0.006
380,0.006
381,0.006
382,0.006
383,0.006
384,0.006
385,0.006
386,0.006
387,0.006
388,0.006
389,0.006
390,0.006
391,0.006
392,0.005
393,0.005
394,0.005
395,0.005
396,0.005
397,0.005
398,0.005
399,0.005
400,0.005
401,0.005
402,0.005
403,0.005
404,0.005
405,0.005
406,0.005
407,0.005
408,0.005
409,0.005
410,0.005
411,0.005
412,0.005
413,0.005
414,0.005
415,0.005
416,0.005
417,0.005
418,0.005
419,0.005
420,0.005
421,0.005
422,0.005
423,0.005
424,0.005
425,0.004
426,0.004
427,0.004
428,0.004
429,0.004
430,0.004
431,0.004
432,0.004
433,0.004
434,0.004
435,0.004
436,0.004
437,0.004
438,0.004
439,0.004
440,0.004
441,0.004
442,0.004
443,0.004
444,0.004
445,0.004
446,0.004
447,0.004
448,0.004
449,0.004
450,0.004
451,0.004
452,0.004
453,0.004
454,0.004
455,0.004
456,0.004
457,0.004
458,0.004
459,0.004
460,0.004
461,0.004
462,0.004
463,0.004
464,0.004
465,0.004
466,0.004
467,0.004
468,0.004
469,0.004
470,0.004
471,0.004
472,0.004
473,0.004
474,0.003
475,0.003
476,0.003
477,0.003
478,0.003
479,0.003
480,0.004
481,0.003
482,0.003
483,0.003
484,0.003
485,0.003
486,0.003
487,0.003
488,0.003
489,0.003
490,0.003
491,0.003
492,0.003
493,0.003
494,0.003
495,0.003
496,0.003
497,0.003
498,0.003
499,0.003
500,0.003
501,0.003
502,0.003
503,0.003
504,0.003
505,0.003
506,0.003
507,0.003
508,0.003
509,0.003
510,0.003
511,0.003
512,0.003
513,0.003
514,0.003
515,0.003
516,0.003
517,0.003
518,0.003
519,0.003
520,0.003
521,0.003
522,0.003
523,0.003
524,0.003
525,0.003
526,0.003
527,0.003
528,0.003
529,0.003
530,0.003
531,0.003
532,0.003
533,0.003
534,0.003
535,0.003
536,0.004
537,0.003
538,0.003
539,0.003
540,0.003
541,0.003
542,0.003
543,0.003
544,0.003
545,0.003
546,0.003
547,0.003
548,0.003
549,0.003
550,0.003
551,0.003
552,0.003
553,0.003
554,0.003
555,0.003
556,0.003
557,0.003
558,0.003
559,0.003
560,0.003
561,0.003
562,0.003
563,0.003
564,0.003
565,0.003
566,0.003
567,0.003
568,0.003
569,0.003
570,0.003
571,0.003
572,0.003
573,0.003
574,0.003
575,0.003
576,0.003
577,0.003
578,0.003
579,0.003
580,0.003
581,0.003
582,0.003
583,0.003
584,0.003
585,0.003
586,0.003
587,0.003
588,0.003
589,0.003
590,0.003
591,0.003
592,0.003
593,0.003
594,0.003
595,0.003
596,0.003
597,0.003
598,0.003
599,0.003
600,0.002
601,0.003
602,0.003
603,0.003
604,0.003
605,0.003
606,0.003
607,0.003
608,0.002
609,0.002
610,0.002
611,0.002
612,0.003
613,0.003
614,0.002
615,0.003
616,0.002
617,0.002
618,0.002
619,0.002
620,0.002
621,0.002
622,0.002
623,0.003
624,0.003
625,0.002
626,0.002
627,0.002
628,0.002
629,0.003
630,0.002
631,0.002
632,0.002
633,0.002
634,0.002
635,0.002
636,0.002
637,0.002
638,0.002
639,0.002
640,0.002
641,0.002
642,0.002
643,0.002
644,0.002
645,0.002
646,0.002
647,0.002
648,0.002
649,0.002
650,0.002
651,0.002
652,0.002
653,0.002
654,0.002
655,0.002
656,0.002
657,0.002
658,0.002
659,0.002
660,0.002
661,0.003
662,0.002
663,0.002
664,0.002
665,0.002
666,0.002
667,0.002
668,0.002
669,0.002
670,0.003
671,0.002
672,0.002
673,0.003
674,0.002
675,0.002
676,0.002
677,0.002
678,0.002
679,0.002
680,0.002
681,0.002
682,0.002
683,0.002
684,0.002
685,0.002
686,0.002
687,0.002
688,0.002
689,0.002
690,0.002
691,0.002
692,0.002
693,0.002
694,0.002
695,0.002
696,0.002
697,0.002
698,0.002
699,0.002
700,0.002
701,0.002
702,0.002
703,0.002
704,0.002
705,0.002
706,0.002
707,0.002
708,0.002
709,0.002
710,0.002
711,0.002
712,0.002
713,0.002
714,0.002
715,0.002
716,0.002
717,0.002
718,0.002
719,0.002
720,0.002
721,0.002
722,0.002
723,0.002
724,0.002
725,0.002
726,0.002
727,0.002
728,0.002
729,0.002
730,0.002
731,0.002
732,0.002
733,0.002
734,0.002
735,0.002
736,0.002
737,0.002
738,0.002
739,0.002
740,0.002
741,0.002
742,0.002
743,0.002
744,0.002
745,0.002
746,0.002
747,0.002
748,0.002
749,0.002
750,0.002
751,0.002
752,0.002
753,0.002
754,0.002
755,0.002
756,0.002
757,0.002
758,0.002
759,0.002
760,0.003
761,0.002
762,0.002
763,0.002
764,0.002
765,0.002
766,0.002
767,0.002
768,0.002
769,0.002
770,0.002
771,0.002
772,0.002
773,0.002
774,0.002
775,0.002
776,0.002
777,0.002
778,0.002
779,0.002
780,0.002
781,0.002
782,0.002
783,0.002
784,0.002
785,0.002
786,0.002
787,0.002
788,0.002
789,0.002
790,0.002
791,0.002
792,0.002
793,0.002
794,0.002
795,0.002
796,0.002
797,0.002
798,0.002
799,0.002
800,0.002
801,0.002
802,0.002
803,0.002
804,0.002
805,0.002
806,0.002
807,0.002
808,0.002
809,0.002
810,0.002
811,0.002
812,0.002
813,0.002
814,0.002
815,0.002
816,0.002
817,0.002
818,0.002
819,0.002
820,0.002
821,0.002
822,0.002
823,0.002
824,0.002
825,0.002
826,0.002
827,0.002
828,0.002
829,0.002
830,0.002
831,0.002
832,0.002
833,0.002
834,0.002
835,0.002
836,0.002
837,0.002
838,0.002
839,0.002
840,0.002
841,0.002
842,0.002
843,0.002
844,0.002
845,0.002
846,0.002
847,0.002
848,0.002
849,0.002
850,0.002
